render_wine_id,channel,candidate_rank,candidate_universe,candidate_id,candidate_nome,candidate_produtor,candidate_safra,candidate_tipo,raw_score,top1_top2_gap,batch_id
1954427,render_produtor,1,render,37047,sauvignon blanc,stellenbosch drive,,branco,0.2667,0.0,3
1954427,render_produtor,2,render,100858,polkadraai pinotage merlot,stellenbosch hills,,tinto,0.2667,0.0,3
1954427,render_produtor,3,render,115663,sauvignon blanc,stellenbosch hills,,branco,0.2667,0.0,3
2550326,render_nome_produtor,1,render,474541,pulignymontrachet,domaine des terres de velle,,branco,0.7571,0.0,3
2550326,render_nome_produtor,2,render,631173,pulignymontrachet premier cru les referts,domaine des terres de velle,,branco,0.7571,0.0,3
2550326,render_nome_produtor,3,render,205743,pommard,domaine des terres de velle,,tinto,0.6643,0.0,3
2550326,render_nome,1,render,654078,pulignymontrachet la corvee des vignes,domaine de la vougeraie,,branco,0.4381,0.0929,3
2550326,render_nome,2,render,121221,les corvees des vignes pulignymontrachet,domaine maroslavac leger,,branco,0.3452,0.0929,3
2550326,render_nome,3,render,410715,vieilles vignes pulignymontrachet,domaine de la truffiere,,branco,0.3452,0.0929,3
2550326,render_produtor,1,render,474541,pulignymontrachet,domaine des terres de velle,,branco,0.7571,0.0,3
2550326,render_produtor,2,render,631173,pulignymontrachet premier cru les referts,domaine des terres de velle,,branco,0.7571,0.0,3
2550326,render_produtor,3,render,112408,bourgogne cote dor chardonnay,domaine des terres de velle,,branco,0.6643,0.0,3
2550326,import_produtor,1,import,1867900,Cabernet Sauvignon,Domaine des Anges,,Tinto,0.319,0.0,3
2550326,import_produtor,2,import,2658598,Corbières Blanc,Domaine des Lauzes,,Branco,0.319,0.0,3
2550326,import_produtor,3,import,3380043,Les Brunettes Bonnezeaux,Domaine des Fontaines,,Sobremesa,0.319,0.0,3
2134226,render_nome_produtor,1,render,875599,rosso di toscana,giuliano rosati,,tinto,0.4875,0.1625,3
2134226,render_nome_produtor,2,render,39071,toscana rosso,giordano,,tinto,0.325,0.1625,3
2134226,render_nome_produtor,3,render,54698,toscana rosso,vagnoni,,tinto,0.325,0.1625,3
2134226,render_nome,1,render,612,toscana rosso,avignonesi,,tinto,0.325,0.0,3
2134226,render_nome,2,render,8429,toscana rosso,monna lisa,,tinto,0.325,0.0,3
2134226,render_nome,3,render,9308,toscana rosso,ciacci piccolomini daragona,,tinto,0.325,0.0,3
2134226,render_produtor,1,render,416142,refosco dal peduncolo rosso,giustiniani,,tinto,0.1625,0.0,3
2134226,render_produtor,2,render,579200,morettino rosso,giuliani,2020,tinto,0.1625,0.0,3
2134226,render_produtor,3,render,51013,sweet cabernet sauvignon,giani,,Sobremesa,0.0,0.0,3
1900849,render_nome_produtor,1,render,495108,pol edicion limitada tinto,homenaje,,tinto,0.3333,0.0,3
1900849,render_nome_produtor,2,render,940064,varietales tinto,homenaje,,tinto,0.3333,0.0,3
1900849,render_nome_produtor,3,render,945591,seleccion varietales tinto,homenaje,,tinto,0.3333,0.0,3
1900849,render_nome,1,render,82624,vinho tinto,casal garcia,,tinto,0.2167,0.0,3
1900849,render_nome,2,render,89970,vinho tinto,encostas dalqueva,,tinto,0.2167,0.0,3
1900849,render_nome,3,render,121302,vinho verde tinto,quinta do cerqueiral,,tinto,0.2167,0.0,3
1900849,render_produtor,1,render,1298983,tantehue tinto,ventisquero,,tinto,0.3333,0.0,3
1900849,render_produtor,2,render,1345589,homenaje cabernet sauvignon syrah,ventisquero,,tinto,0.3333,0.0,3
1900849,render_produtor,3,render,198358,tara red 1,ventisquero,2020,tinto,0.275,0.0,3
2532046,render_nome_produtor,1,render,40458,vieille vigne moreyst denis 1er cru clos sorbes,domaine fourrier,,tinto,0.6643,0.05,3
2532046,render_nome_produtor,2,render,28162,moreysaintdenis premier cru clos de la bussiere,domaine g roumier,2021,tinto,0.6143,0.05,3
2532046,render_nome_produtor,3,render,108527,moreysaintdenis premier cru clos sorbe,domaine francois legros,,tinto,0.6143,0.05,3
2532046,render_nome,1,render,28162,moreysaintdenis premier cru clos de la bussiere,domaine g roumier,2021,tinto,0.6143,0.0,3
2532046,render_nome,2,render,108527,moreysaintdenis premier cru clos sorbe,domaine francois legros,,tinto,0.6143,0.0,3
2532046,render_nome,3,render,592561,moreysaintdenis 1er cru clos sorbes,domaine bryczek,,tinto,0.6143,0.0,3
2532046,render_produtor,1,render,40458,vieille vigne moreyst denis 1er cru clos sorbes,domaine fourrier,,tinto,0.6643,0.0929,3
2532046,render_produtor,2,render,40446,vieille vigne gevreychambertin clos st jacques 1er cru,domaine fourrier,,tinto,0.5714,0.0929,3
2532046,render_produtor,3,render,825210,chambertin grand cru clos de beze,domaine fourrier,,tinto,0.5714,0.0929,3
1759223,render_nome_produtor,1,render,149558,bourgogne aligote,marc colin,,branco,0.65,0.1625,3
1759223,render_nome_produtor,2,render,73705,bourgogne,marc colin,,tinto,0.4875,0.1625,3
1759223,render_nome_produtor,3,render,276539,bourgogne aligote,bruno colin,,branco,0.4875,0.1625,3
1759223,render_nome,1,render,857,bourgogne aligote,mommessin,,branco,0.325,0.0,3
1759223,render_nome,2,render,1410,bourgogne aligote,louis jadot,,branco,0.325,0.0,3
1759223,render_nome,3,render,3439,bourgogne aligote,lucien muzard fils,,branco,0.325,0.0,3
1759223,render_produtor,1,render,149558,bourgogne aligote,marc colin,,branco,0.65,0.1625,3
1759223,render_produtor,2,render,60473,chardonnay bourgogne la combe,marc colin,,branco,0.4875,0.1625,3
1759223,render_produtor,3,render,73705,bourgogne,marc colin,,tinto,0.4875,0.1625,3
1759223,import_nome,1,import,2401259,Marc de Bourgogne Hors d'Age,Joseph Cartron,,Sobremesa,0.325,0.1625,3
1759223,import_nome,2,import,1875046,Créme de Cassis de Bourgogne,Joseph Cartron,,Tinto,0.1625,0.1625,3
1759223,import_nome,3,import,2117258,Bourgogne Hautes-Côtes de Beaune,Domaine Saint Antoine des Echards,,Tinto,0.1625,0.1625,3
2355126,render_nome_produtor,1,render,619955,bordeaux,quintessence de la cossade,,tinto,0.625,0.0,3
2355126,render_nome_produtor,2,render,933694,cotes de bourg,quintessence de la cossade,,tinto,0.625,0.0,3
2355126,render_nome_produtor,3,render,132565,quintessence,chateau de vaurenard,,tinto,0.525,0.0,3
2355126,render_nome,1,render,132565,quintessence,chateau de vaurenard,,tinto,0.525,0.0,3
2355126,render_nome,2,render,346214,la quintessence de la jasse,domaine de la jasse,,tinto,0.525,0.0,3
2355126,render_nome,3,render,429425,quintessence des futs pinot noir,domaine de la cite,,tinto,0.525,0.0,3
2355126,render_produtor,1,render,618773,clos elegante ivresse cuvee collection corbieres,quintessence de la cossade,,tinto,0.625,0.0,3
2355126,render_produtor,2,render,619955,bordeaux,quintessence de la cossade,,tinto,0.625,0.0,3
2355126,render_produtor,3,render,933694,cotes de bourg,quintessence de la cossade,,tinto,0.625,0.0,3
1757312,render_nome_produtor,1,render,1158436,millesime brut nature champagne,virginie t,,espumante,0.4875,0.1625,3
1757312,render_nome_produtor,2,render,33911,trumpeter brut nature,rutini,,espumante,0.325,0.1625,3
1757312,render_nome_produtor,3,render,38977,brut reserve champagne,taittinger,,espumante,0.325,0.1625,3
1757312,render_nome,1,render,33298,brut nature,pizzorno,,espumante,0.325,0.0,3
1757312,render_nome,2,render,65074,brut nature,barranco oscuro,,espumante,0.325,0.0,3
1757312,render_nome,3,render,77220,brut nature,artium,,espumante,0.325,0.0,3
1757312,render_produtor,1,render,1158436,millesime brut nature champagne,virginie t,,espumante,0.4875,0.1625,3
1757312,render_produtor,2,render,38977,brut reserve champagne,taittinger,,espumante,0.325,0.1625,3
1757312,render_produtor,3,render,43678,brut la francaise champagne,taittinger,,espumante,0.325,0.1625,3
1799786,render_nome_produtor,1,render,1606935,calleri vineyard negrette,donkey goat,,Tinto,0.4643,0.0929,3
1799786,render_nome_produtor,2,render,1538990,siletto vineyard negrette,donkey goat,,Tinto,0.3714,0.0929,3
1799786,render_nome_produtor,3,render,1546469,calleri vineyard falanghina,donkey goat,,Branco,0.3714,0.0929,3
1799786,render_nome,1,render,1606935,calleri vineyard negrette,donkey goat,,Tinto,0.4643,0.0929,3
1799786,render_nome,2,render,1538990,siletto vineyard negrette,donkey goat,,Tinto,0.3714,0.0929,3
1799786,render_nome,3,render,1546469,calleri vineyard falanghina,donkey goat,,Branco,0.3714,0.0929,3
1799786,render_produtor,1,render,1606935,calleri vineyard negrette,donkey goat,,Tinto,0.4643,0.0929,3
1799786,render_produtor,2,render,1538990,siletto vineyard negrette,donkey goat,,Tinto,0.3714,0.0929,3
1799786,render_produtor,3,render,1546469,calleri vineyard falanghina,donkey goat,,Branco,0.3714,0.0929,3
1799786,import_nome,1,import,1737534,Arena Valley Vineyard Riesling,Snake River Winery,,Branco,0.0929,0.0,3
1799786,import_nome,2,import,1746737,Sunset Ridge Vineyard Pinot Noir,Anthony Dell,,Tinto,0.0929,0.0,3
1799786,import_nome,3,import,2179529,Cavalleri Vineyard Malbec,Caro's Ridge,,Tinto,0.0929,0.0,3
1899078,render_nome_produtor,1,render,200416,la corrida blanco,nuestra senora de la paz,,branco,0.5944,0.0527,3
1899078,render_nome_produtor,2,render,1039276,coleccion jaime rodriguez granja nuestra senora de remulleri blanco,remelluri,,branco,0.5417,0.0527,3
1899078,render_nome_produtor,3,render,505321,matices airen,nuestra senora de la paz,,branco,0.5222,0.0527,3
1899078,render_nome,1,render,1039276,coleccion jaime rodriguez granja nuestra senora de remulleri blanco,remelluri,,branco,0.5417,0.1584,3
1899078,render_nome,2,render,929838,senorio de val blanco,casa de la vina,,branco,0.3833,0.1584,3
1899078,render_nome,3,render,736913,coleccion jaime rodriguez granja nuestra senora de remulleri,remelluri,,tinto,0.3694,0.1584,3
1899078,render_produtor,1,render,200416,la corrida blanco,nuestra senora de la paz,,branco,0.5944,0.0527,3
1899078,render_produtor,2,render,1039276,coleccion jaime rodriguez granja nuestra senora de remulleri blanco,remelluri,,branco,0.5417,0.0527,3
1899078,render_produtor,3,render,505321,matices airen,nuestra senora de la paz,,branco,0.5222,0.0527,3
2334224,render_nome_produtor,1,render,1427528,morso rosso susumaniello biologico,tenuta viglione,,tinto,0.5417,0.1084,3
2334224,render_nome_produtor,2,render,1364687,morso rosa susumaniello biologico,tenuta viglione,,rose,0.4333,0.1084,3
2334224,render_nome_produtor,3,render,197615,johe rosso organic,tenuta viglione,,tinto,0.325,0.1084,3
2334224,render_nome,1,render,1427528,morso rosso susumaniello biologico,tenuta viglione,,tinto,0.5417,0.1084,3
2334224,render_nome,2,render,1364687,morso rosa susumaniello biologico,tenuta viglione,,rose,0.4333,0.1084,3
2334224,render_nome,3,render,840741,tenuta serranova susumaniello rose,vallone,,rose,0.2167,0.1084,3
2334224,render_produtor,1,render,209169,ramusa tenuta ficuzza,cusumano,,rose,0.1083,0.0,3
2334224,render_produtor,2,render,280724,toscana rosso,daniello,,tinto,0.1083,0.0,3
2334224,render_produtor,3,render,419556,colli tortonesi rosso,susus,,tinto,0.1083,0.0,3
1954402,render_nome_produtor,1,render,915510,unwooded chardonnay,stellenbosch vineyards,,branco,0.69,0.13,3
1954402,render_nome_produtor,2,render,813091,therona,stellenbosch vineyards,,branco,0.56,0.13,3
1954402,render_nome_produtor,3,render,1130938,chenin blanc,stellenbosch vineyards,,branco,0.56,0.13,3
1954402,render_nome,1,render,23267,corby vineyards chardonnay,londer vineyards,,branco,0.46,0.0,3
1954402,render_nome,2,render,261797,north vineyards chardonnay,alban vineyards,,branco,0.46,0.0,3
1954402,render_nome,3,render,1018371,hart st vineyard chardonnay,black swift vineyards,,branco,0.46,0.0,3
1954402,render_produtor,1,render,915510,unwooded chardonnay,stellenbosch vineyards,,branco,0.69,0.13,3
1954402,render_produtor,2,render,400218,heydens white,stellenbosch vineyards,,branco,0.56,0.13,3
1954402,render_produtor,3,render,541346,bushvine chenin blanc,stellenbosch vineyards,,branco,0.56,0.13,3
1855917,render_nome_produtor,1,render,6068,castillo ygay gran reserva especial tinto,marques de murrieta,2010,tinto,0.4875,0.0813,3
1855917,render_nome_produtor,2,render,64538,gran reserva rioja finca ygay,marques de murrieta,,tinto,0.4062,0.0813,3
1855917,render_nome_produtor,3,render,324798,marques de legarda gran reserva tinto,real divisa,,tinto,0.4062,0.0813,3
1855917,render_nome,1,render,324798,marques de legarda gran reserva tinto,real divisa,,tinto,0.4062,0.0,3
1855917,render_nome,2,render,1614322,gran reserva tinto,marques de toran,,Tinto,0.4062,0.0,3
1855917,render_nome,3,render,16787,gran reserva tinto,usoa de bagordi,,tinto,0.325,0.0,3
1855917,render_produtor,1,render,6068,castillo ygay gran reserva especial tinto,marques de murrieta,2010,tinto,0.4875,0.0813,3
1855917,render_produtor,2,render,64538,gran reserva rioja finca ygay,marques de murrieta,,tinto,0.4062,0.0813,3
1855917,render_produtor,3,render,429582,rioja gran reserva 25 anos,marques de murrieta,,tinto,0.4062,0.0813,3
1759607,render_nome_produtor,1,render,32491,solanotto altenasso barolo,cavalier bartolomeo,,tinto,0.5417,0.1084,3
1759607,render_nome_produtor,2,render,428748,altenasso barolo,cavalier bartolomeo,,tinto,0.4333,0.1084,3
1759607,render_nome_produtor,3,render,91275,barolo chinato,cavalier bartolomeo,,Sobremesa,0.325,0.1084,3
1759607,render_nome,1,render,32491,solanotto altenasso barolo,cavalier bartolomeo,,tinto,0.5417,0.1084,3
1759607,render_nome,2,render,428748,altenasso barolo,cavalier bartolomeo,,tinto,0.4333,0.1084,3
1759607,render_nome,3,render,8476,barolo sorano,ascheri,,tinto,0.1083,0.1084,3
1759607,render_produtor,1,render,32491,solanotto altenasso barolo,cavalier bartolomeo,,tinto,0.5417,0.1084,3
1759607,render_produtor,2,render,428748,altenasso barolo,cavalier bartolomeo,,tinto,0.4333,0.1084,3
1759607,render_produtor,3,render,91275,barolo chinato,cavalier bartolomeo,,Sobremesa,0.325,0.1084,3
1806494,render_nome_produtor,1,render,589015,sauve des eaux,domaine de lalliance,,Sobremesa,0.65,0.2167,3
1806494,render_nome_produtor,2,render,859928,domaine de la dame des eaux,cave de tain,,tinto,0.4333,0.2167,3
1806494,render_nome_produtor,3,render,1305410,domaine de lalliance cuvee des freres sauternes,dominique thienpont,,Sobremesa,0.4333,0.2167,3
1806494,render_nome,1,render,589015,sauve des eaux,domaine de lalliance,,Sobremesa,0.65,0.2167,3
1806494,render_nome,2,render,859928,domaine de la dame des eaux,cave de tain,,tinto,0.4333,0.2167,3
1806494,render_nome,3,render,1305410,domaine de lalliance cuvee des freres sauternes,dominique thienpont,,Sobremesa,0.4333,0.2167,3
1806494,render_produtor,1,render,589015,sauve des eaux,domaine de lalliance,,Sobremesa,0.65,0.325,3
1806494,render_produtor,2,render,106089,sauternes,domaine de lalliance,,Sobremesa,0.325,0.325,3
1806494,render_produtor,3,render,380997,bordeaux sec,domaine de lalliance,,branco,0.325,0.325,3
1758312,render_nome_produtor,1,render,75258,sancerre,paul cherrier,,branco,0.7208,0.0,3
1758312,render_nome_produtor,2,render,233901,vieilles vignes sancerre,paul cherrier,,branco,0.7208,0.0,3
1758312,render_nome_produtor,3,render,879996,sancerre madeleine,paul cherrier,,branco,0.7208,0.0,3
1758312,render_nome,1,render,81352,domaine des tayaux sancerre,paul jeanmarc pastou,,branco,0.6542,0.0,3
1758312,render_nome,2,render,1278697,cuvee le ptit paul sancerre,domaine de sacy,,branco,0.6542,0.0,3
1758312,render_nome,3,render,764145,domaine de la rossignole sancerre rose,pierre cherrier fils,,rose,0.5542,0.0,3
1758312,render_produtor,1,render,75258,sancerre,paul cherrier,,branco,0.7208,0.0,3
1758312,render_produtor,2,render,233901,vieilles vignes sancerre,paul cherrier,,branco,0.7208,0.0,3
1758312,render_produtor,3,render,879996,sancerre madeleine,paul cherrier,,branco,0.7208,0.0,3
2020904,render_nome_produtor,1,render,359185,vinho branco fino chardonnay pinot sauvignon blanc,vinicola relena,,branco,0.3714,0.0,3
2020904,render_nome_produtor,2,render,1267298,sauvignon blanc organico,etnico,,branco,0.3714,0.0,3
2020904,render_nome_produtor,3,render,1570383,sauvignon blanc branco seco,vinho 22,,Branco,0.3714,0.0,3
2020904,render_nome,1,render,359185,vinho branco fino chardonnay pinot sauvignon blanc,vinicola relena,,branco,0.3714,0.0,3
2020904,render_nome,2,render,1267298,sauvignon blanc organico,etnico,,branco,0.3714,0.0,3
2020904,render_nome,3,render,37679,sauvignon blanc organico reserva,veramonte,,branco,0.2786,0.0,3
2020904,render_produtor,1,render,125725,alento branco,monte branco,,branco,0.2429,0.0,3
2020904,render_produtor,2,render,493162,penedo da,branco,,branco,0.2429,0.0,3
2020904,render_produtor,3,render,562657,freire,branco,,branco,0.2429,0.0,3
2020904,import_nome,1,import,2032011,Sauvignon Blanc,Tesco,,Branco,0.1857,0.0,3
2020904,import_nome,2,import,4784202,Sauvignon Blanc,Marks & Spencer,,Branco,0.1857,0.0,3
2020904,import_nome,3,import,5341207,Mosaik Sauvignon Blanc,Dr. Koehler,,Branco,0.1857,0.0,3
1861667,render_nome_produtor,1,render,1402738,cuvee de safras pinot noir,quinta da neve,,tinto,0.4875,0.0,3
1861667,render_nome_produtor,2,render,1703027,cuvee de safras malbec,quinta da neve,,Tinto,0.4875,0.0,3
1861667,render_nome_produtor,3,render,22431,douro dourosa rose,quinta de la rosa,,rose,0.325,0.0,3
1861667,render_nome,1,render,1402738,cuvee de safras pinot noir,quinta da neve,,tinto,0.4875,0.0,3
1861667,render_nome,2,render,1703027,cuvee de safras malbec,quinta da neve,,Tinto,0.4875,0.0,3
1861667,render_nome,3,render,439763,rosa da neve,quinta da neve,,rose,0.325,0.0,3
1861667,render_produtor,1,render,1402738,cuvee de safras pinot noir,quinta da neve,,tinto,0.4875,0.0,3
1861667,render_produtor,2,render,1703027,cuvee de safras malbec,quinta da neve,,Tinto,0.4875,0.0,3
1861667,render_produtor,3,render,439763,rosa da neve,quinta da neve,,rose,0.325,0.0,3
1861667,import_nome,1,import,8929827,Quinta de São Vicente Prestige,Casal da Coelheira,,Tinto,0.2438,0.2438,3
2018064,render_nome_produtor,1,render,60807,escolha vinho verde branco,azul portugal,,branco,0.26,0.0,3
2018064,render_nome_produtor,2,render,101291,vinho branco,esteio,,branco,0.26,0.0,3
2018064,render_nome_produtor,3,render,126366,reserva vinho verde branco,azul portugal,,branco,0.26,0.0,3
2018064,render_nome,1,render,16648,vinho verde branco,quinta de azevedo,,branco,0.26,0.0,3
2018064,render_nome,2,render,46824,vinho verde branco,acacio,,branco,0.26,0.0,3
2018064,render_nome,3,render,94966,vinho verde branco,castelo do sulco,,branco,0.26,0.0,3
2018064,render_produtor,1,render,294549,br vinho regional alentejano,branco real,,tinto,0.41,0.13,3
2018064,render_produtor,2,render,58335,alento tinto,monte branco,,tinto,0.28,0.13,3
2018064,render_produtor,3,render,68742,alento reserva tinto,monte branco,,tinto,0.28,0.13,3
2162775,render_nome_produtor,1,render,79636,brut champagne premier cru,bonnetponson,,espumante,0.5417,0.0,3
